Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Zambia,ZMB,2015,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,96.993823945234
Zambia,ZMB,2014,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,97.1630224190423
Zambia,ZMB,2013,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.8571428571429
Zambia,ZMB,2012,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.8544631306598
Zambia,ZMB,2011,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.8695425291355
Zambia,ZMB,2010,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.8755742725881
Zambia,ZMB,2009,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.8787021126049
Zambia,ZMB,2008,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.8741346758968
Zambia,ZMB,2007,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.8755573991496
Zambia,ZMB,2006,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.8657302210287
Zambia,ZMB,2005,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.4068934646374
Zambia,ZMB,2004,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.4358251057828
Zambia,ZMB,2003,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.3741725839451
Zambia,ZMB,2002,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.37446338771
Zambia,ZMB,2001,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.3705149187964
Zambia,ZMB,2000,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.3844575532188
Zambia,ZMB,1999,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.3302421432251
Zambia,ZMB,1998,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.1582270156517
Zambia,ZMB,1997,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.3073920161189
Zambia,ZMB,1996,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.288206559665
Zambia,ZMB,1995,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.3311458859162
Zambia,ZMB,1994,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.3980343980344
Zambia,ZMB,1993,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.2925103683825
Zambia,ZMB,1992,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.0725254675384
Zambia,ZMB,1991,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.2815297888803
Zambia,ZMB,1990,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.2262573318358
Zambia,ZMB,1989,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,98.9742804654011
Zambia,ZMB,1988,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.0407673860911
Zambia,ZMB,1987,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,98.8164221427691
Zambia,ZMB,1986,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.1215526046987
Zambia,ZMB,1985,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.1459781529295
Zambia,ZMB,1984,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,98.9637837283267
Zambia,ZMB,1983,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.0345376729372
Zambia,ZMB,1982,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,99.1782916109306
Zambia,ZMB,1981,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,98.9673319432032
Zambia,ZMB,1980,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,98.8602150537634
Zambia,ZMB,1979,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,98.9891135303266
Zambia,ZMB,1978,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,98.2822540781018
Zambia,ZMB,1977,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,98.1261220825853
Zambia,ZMB,1976,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,97.5805336651459
Zambia,ZMB,1975,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,95.4416850047155
Zambia,ZMB,1974,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,95.5182529335072
Zambia,ZMB,1973,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,91.9536817102138
Zambia,ZMB,1972,Electricity production from hydroelectric sources (% of total),EG.ELC.HYRO.ZS,92.1615201900238
